timestamp,value
2011-10-13T00:00:00Z,0.6924262501295962
2011-10-14T00:00:00Z,0.6817620170510654
2011-10-15T00:00:00Z,0.6652294503788745
2011-10-16T00:00:00Z,0.639924321812131
2011-10-17T00:00:00Z,0.5060792331959617
2011-10-18T00:00:00Z,0.45155423989360755
2011-10-19T00:00:00Z,0.3999816949560167
2011-10-20T00:00:00Z,0.39922730862943434
2011-10-21T00:00:00Z,0.43957948709594064
2011-10-22T00:00:00Z,0.5073121066259915
2011-10-23T00:00:00Z,0.5398456498055321
2011-10-24T00:00:00Z,0.5076622664341487
2011-10-25T00:00:00Z,0.47526790580552897
2011-10-26T00:00:00Z,0.4800269030103313
2011-10-27T00:00:00Z,0.5014910826979789
2011-10-28T00:00:00Z,0.5436252204820731
2011-10-29T00:00:00Z,0.6173980119566242
2011-10-30T00:00:00Z,0.6082041627002632
2011-10-31T00:00:00Z,0.5583639705764879
2011-11-01T00:00:00Z,0.5648263959907438
2011-11-02T00:00:00Z,0.5658802966216402
2011-11-03T00:00:00Z,0.5671198317540073
2011-11-04T00:00:00Z,0.5573787864102784
2011-11-05T00:00:00Z,0.5380471919677824
2011-11-06T00:00:00Z,0.5235344626754342
2011-11-07T00:00:00Z,0.5275710259870479
2011-11-08T00:00:00Z,0.5436634694596596
2011-11-09T00:00:00Z,0.5472943614985555
2011-11-10T00:00:00Z,0.5295281259442669
2011-11-11T00:00:00Z,0.5329941979090385
2011-11-12T00:00:00Z,0.5573687501023784
2011-11-13T00:00:00Z,0.5489504538523952
2011-11-14T00:00:00Z,0.46129547628686485
2011-11-15T00:00:00Z,0.42511880558784254
2011-11-16T00:00:00Z,0.4754524356192865
2011-11-17T00:00:00Z,0.4513892139113938
2011-11-18T00:00:00Z,0.4438739398238933
2011-11-19T00:00:00Z,0.43564483529291553
2011-11-20T00:00:00Z,0.4557502296144273
2011-11-21T00:00:00Z,0.4445047507256377
2011-11-22T00:00:00Z,0.4597205262078907
2011-11-23T00:00:00Z,0.4666808147626105
2011-11-24T00:00:00Z,0.47511989186012527
2011-11-25T00:00:00Z,0.4937423419620153
2011-11-26T00:00:00Z,0.4989810208198711
2011-11-27T00:00:00Z,0.4939751408925483
2011-11-28T00:00:00Z,0.5108248176686135
2011-11-29T00:00:00Z,0.5667822751163109
2011-11-30T00:00:00Z,0.5761415331887472
2011-12-01T00:00:00Z,0.6157785987884932
2011-12-02T00:00:00Z,0.6242016821887316
2011-12-03T00:00:00Z,0.6115389760763335
2011-12-04T00:00:00Z,0.5605141567611014
2011-12-05T00:00:00Z,0.5825605142707934
2011-12-06T00:00:00Z,0.603018150208631
2011-12-07T00:00:00Z,0.6096076481994658
2011-12-08T00:00:00Z,0.603829581022406
