timestamp,value
2014-07-02T00:00:00Z,3437.7484042499996
2014-07-03T00:00:00Z,3485.9758023
2014-07-04T00:00:00Z,4160.11443135
2014-07-05T00:00:00Z,3808.29427605
2014-07-06T00:00:00Z,3559.22847962
2014-07-07T00:00:00Z,3761.2186882299998
2014-07-08T00:00:00Z,3762.27727536
2014-07-09T00:00:00Z,4161.68912918
2014-07-10T00:00:00Z,3736.18585911
2014-07-11T00:00:00Z,3910.8707840100005
2014-07-12T00:00:00Z,3933.71204703
2014-07-13T00:00:00Z,4009.42346258
2014-07-14T00:00:00Z,3386.7598036900004
2014-07-15T00:00:00Z,3987.5172845599996
2014-07-16T00:00:00Z,3612.61360631
2014-07-17T00:00:00Z,4311.76351954
2014-07-18T00:00:00Z,4311.9486888
2014-07-19T00:00:00Z,4435.35413294
2014-07-20T00:00:00Z,3883.98402817
2014-07-21T00:00:00Z,3885.59027192
2014-07-22T00:00:00Z,3561.71344544
2014-07-23T00:00:00Z,3661.00879636
2014-07-24T00:00:00Z,3585.69751731
2014-07-25T00:00:00Z,4085.2931762599997
2014-07-26T00:00:00Z,3358.73951865
2014-07-27T00:00:00Z,3833.9093620999997
2014-07-28T00:00:00Z,3760.3505205300003
2014-07-29T00:00:00Z,3735.39546815
2014-07-30T00:00:00Z,4311.032354110001
2014-07-31T00:00:00Z,3861.2583290200005
2014-08-01T00:00:00Z,3935.67915418
2014-08-02T00:00:00Z,4083.46604847
2014-08-03T00:00:00Z,3858.55001533
2014-08-04T00:00:00Z,3211.0974416
2014-08-05T00:00:00Z,3387.10342599
2014-08-06T00:00:00Z,4113.162381319999
2014-08-07T00:00:00Z,4010.9770097699998
2014-08-08T00:00:00Z,3961.1676299700002
2014-08-09T00:00:00Z,4559.307383400001
2014-08-10T00:00:00Z,4434.8312772
2014-08-11T00:00:00Z,4562.25468145
2014-08-12T00:00:00Z,4362.52436069
2014-08-13T00:00:00Z,3637.41970851
2014-08-14T00:00:00Z,4512.19660765
2014-08-15T00:00:00Z,4137.03876959
2014-08-16T00:00:00Z,3963.0517045700003
2014-08-17T00:00:00Z,4287.32208652
2014-08-18T00:00:00Z,4961.75673016
2014-08-19T00:00:00Z,4662.801571710001
2014-08-20T00:00:00Z,4236.96609234
2014-08-21T00:00:00Z,4136.43122201
2014-08-22T00:00:00Z,3935.75447813
2014-08-23T00:00:00Z,4058.6231097799996
2014-08-24T00:00:00Z,3659.0444826400003
2014-08-25T00:00:00Z,3441.45338417
2014-08-26T00:00:00Z,4336.56150685
2014-08-27T00:00:00Z,4236.5415257
2014-08-28T00:00:00Z,4335.39725982
2014-08-29T00:00:00Z,4260.42778542
2014-08-30T00:00:00Z,4559.13520702
2014-08-31T00:00:00Z,4708.8939901
2014-09-01T00:00:00Z,3410.9127834700002
2014-09-02T00:00:00Z,3686.59704012
2014-09-03T00:00:00Z,4236.127064400001
2014-09-04T00:00:00Z,3961.1973933199997
2014-09-05T00:00:00Z,3636.04072468
2014-09-06T00:00:00Z,4484.614309979999
2014-09-07T00:00:00Z,3894.79030044
2014-09-08T00:00:00Z,3612.20418844
2014-09-09T00:00:00Z,3664.11448904
2014-09-10T00:00:00Z,3937.74883973
2014-09-11T00:00:00Z,4260.15059039
2014-09-12T00:00:00Z,3860.70477886
2014-09-13T00:00:00Z,4534.54517518
2014-09-14T00:00:00Z,3961.2342399599997
2014-09-15T00:00:00Z,3962.2294448300004
2014-09-16T00:00:00Z,4289.35162373
2014-09-17T00:00:00Z,4662.26986597
2014-09-18T00:00:00Z,4487.346602630001
2014-09-19T00:00:00Z,4285.610788970001
2014-09-20T00:00:00Z,4410.26633681
2014-09-21T00:00:00Z,4109.3371628
2014-09-22T00:00:00Z,4211.71465132
2014-09-23T00:00:00Z,3762.74391608
2014-09-24T00:00:00Z,3912.3568667100003
2014-09-25T00:00:00Z,4313.21049144
2014-09-26T00:00:00Z,3397.851183489999
2014-09-27T00:00:00Z,3360.4705778999996
2014-09-28T00:00:00Z,3260.76874401
2014-09-29T00:00:00Z,3437.19074481
2014-09-30T00:00:00Z,3837.1265494
2014-10-01T00:00:00Z,3887.9135572200003
2014-10-02T00:00:00Z,3461.24874892
2014-10-03T00:00:00Z,3662.0757676199996
2014-10-04T00:00:00Z,3862.5712007800003
2014-10-05T00:00:00Z,4236.89447047
2014-10-06T00:00:00Z,4037.6117446499998
2014-10-07T00:00:00Z,3363.36032911
2014-10-08T00:00:00Z,3612.53986648
2014-10-09T00:00:00Z,3713.9043987600003
2014-10-10T00:00:00Z,3888.00507017
2014-10-11T00:00:00Z,3610.3815317099993
2014-10-12T00:00:00Z,3711.01613637
2014-10-13T00:00:00Z,3888.1040354999996
2014-10-14T00:00:00Z,3313.26556263
2014-10-15T00:00:00Z,3787.5507747099996
2014-10-16T00:00:00Z,3712.15888547
2014-10-17T00:00:00Z,3561.70451158
2014-10-18T00:00:00Z,4110.35069092
2014-10-19T00:00:00Z,3335.5527215299994
2014-10-20T00:00:00Z,3437.95595559
2014-10-21T00:00:00Z,3838.0153732299996
2014-10-22T00:00:00Z,3987.67184925
2014-10-23T00:00:00Z,3787.79445941
2014-10-24T00:00:00Z,3987.3500258099994
2014-10-25T00:00:00Z,3886.10930101
2014-10-26T00:00:00Z,3136.2212842199992
2014-10-27T00:00:00Z,3988.5258919400003
2014-10-28T00:00:00Z,3463.36919791
2014-10-29T00:00:00Z,3889.2747891900003
2014-10-30T00:00:00Z,4263.861470320001
2014-10-31T00:00:00Z,4712.881460380001
2014-11-01T00:00:00Z,3987.5772496900004
2014-11-02T00:00:00Z,3887.6462346499993
2014-11-03T00:00:00Z,4241.5857129099995
2014-11-04T00:00:00Z,4063.52152956
2014-11-05T00:00:00Z,3463.39815386
2014-11-06T00:00:00Z,3864.4197142700004
2014-11-07T00:00:00Z,3763.41908085
2014-11-08T00:00:00Z,3835.7845867700003
2014-11-09T00:00:00Z,3765.0455737
2014-11-10T00:00:00Z,3688.4237298199996
2014-11-11T00:00:00Z,3238.37416163
2014-11-12T00:00:00Z,3690.1220236
2014-11-13T00:00:00Z,3639.39117594
2014-11-14T00:00:00Z,3863.15059241
2014-11-15T00:00:00Z,3511.20153289
2014-11-16T00:00:00Z,3761.6150123599996
2014-11-17T00:00:00Z,3615.1004684299996
2014-11-18T00:00:00Z,3863.0667402699996
2014-11-19T00:00:00Z,3538.16045397
2014-11-20T00:00:00Z,3463.2780505100004
2014-11-21T00:00:00Z,3187.73306344
2014-11-22T00:00:00Z,3861.00513028
2014-11-23T00:00:00Z,3561.9135696000003
2014-11-24T00:00:00Z,3688.0828147
2014-11-25T00:00:00Z,3312.1865986800003
2014-11-26T00:00:00Z,3437.1598541799995
2014-11-27T00:00:00Z,3536.99225619
2014-11-28T00:00:00Z,3711.6757035
2014-11-29T00:00:00Z,3936.08339144
2014-11-30T00:00:00Z,4012.79344747
2014-12-01T00:00:00Z,3263.9126614
2014-12-02T00:00:00Z,3764.1965774
2014-12-03T00:00:00Z,2913.66172344
2014-12-04T00:00:00Z,3664.8217075499997
2014-12-05T00:00:00Z,3912.38234866
2014-12-06T00:00:00Z,3436.18769286
2014-12-07T00:00:00Z,3160.9101905300004
2014-12-08T00:00:00Z,4090.78243929
2014-12-09T00:00:00Z,3562.59212127
2014-12-10T00:00:00Z,3587.50345362
2014-12-11T00:00:00Z,3711.96549856
2014-12-12T00:00:00Z,3536.56648508
2014-12-13T00:00:00Z,3660.3724920400005
2014-12-14T00:00:00Z,3537.07562664
2014-12-15T00:00:00Z,3539.1506887399996
2014-12-16T00:00:00Z,3590.0173531299997
2014-12-17T00:00:00Z,3215.1839014399998
2014-12-18T00:00:00Z,3238.7360008500004
2014-12-19T00:00:00Z,3439.8596721
2014-12-20T00:00:00Z,3362.13819778
2014-12-21T00:00:00Z,3311.3360759199995
2014-12-22T00:00:00Z,4114.0020016
2014-12-23T00:00:00Z,3764.15710028
2014-12-24T00:00:00Z,3836.1007103
2014-12-25T00:00:00Z,3959.31387778
2014-12-26T00:00:00Z,3819.3007079300005
2014-12-27T00:00:00Z,3817.17108793
2014-12-28T00:00:00Z,4237.286927839999
2014-12-29T00:00:00Z,4114.4376344
2014-12-30T00:00:00Z,3888.867550779999
2014-12-31T00:00:00Z,3811.3814190299995
2015-01-01T00:00:00Z,4133.05416484
2015-01-02T00:00:00Z,4136.822701290001
2015-01-03T00:00:00Z,4061.79841308
2015-01-04T00:00:00Z,4321.74861782
2015-01-05T00:00:00Z,3916.09135479
2015-01-06T00:00:00Z,3962.84608123
2015-01-07T00:00:00Z,3512.7834897800003
2015-01-08T00:00:00Z,3691.27746896
2015-01-09T00:00:00Z,3515.20418118
2015-01-10T00:00:00Z,3690.25846972
2015-01-11T00:00:00Z,3888.53639408
2015-01-12T00:00:00Z,3582.9480236699997
2015-01-13T00:00:00Z,3190.50901423
2015-01-14T00:00:00Z,3640.22479663
2015-01-15T00:00:00Z,3792.25104955
2015-01-16T00:00:00Z,3489.59406088
2015-01-17T00:00:00Z,3463.3422217800003
2015-01-18T00:00:00Z,3838.877202
2015-01-19T00:00:00Z,3614.34755742
2015-01-20T00:00:00Z,2964.37349806
2015-01-21T00:00:00Z,3738.4002997099997
2015-01-22T00:00:00Z,3388.40410002
2015-01-23T00:00:00Z,3113.68235392
2015-01-24T00:00:00Z,3161.5482601199997
2015-01-25T00:00:00Z,3138.306376
2015-01-26T00:00:00Z,3191.01810841
2015-01-27T00:00:00Z,3739.03022961
2015-01-28T00:00:00Z,4111.59256582
2015-01-29T00:00:00Z,4112.23134655
2015-01-30T00:00:00Z,3461.2142296899997
2015-01-31T00:00:00Z,4162.52130893
2015-02-01T00:00:00Z,3886.2145439299998
2015-02-02T00:00:00Z,3987.46050215
2015-02-03T00:00:00Z,3188.07488376
2015-02-04T00:00:00Z,3987.577153409999
2015-02-05T00:00:00Z,3987.0956671799995
2015-02-06T00:00:00Z,4436.70807312
2015-02-07T00:00:00Z,3986.7643340100008
2015-02-08T00:00:00Z,3311.7527563000003
2015-02-09T00:00:00Z,4039.88796877
2015-02-10T00:00:00Z,3614.3371066100003
2015-02-11T00:00:00Z,3964.40657851
2015-02-12T00:00:00Z,2987.55298681
2015-02-13T00:00:00Z,3667.42269239
2015-02-14T00:00:00Z,4015.01567083
2015-02-15T00:00:00Z,3513.82078432
2015-02-16T00:00:00Z,3940.3766671999997
2015-02-17T00:00:00Z,3740.96837665
2015-02-18T00:00:00Z,4189.96619549
2015-02-19T00:00:00Z,4163.581698370001
2015-02-20T00:00:00Z,3965.10495925
2015-02-21T00:00:00Z,3562.94726109
2015-02-22T00:00:00Z,3787.35815172
2015-02-23T00:00:00Z,3564.52475248
2015-02-24T00:00:00Z,3239.41178545
2015-02-25T00:00:00Z,3990.233579609999
2015-02-26T00:00:00Z,3764.09722225
2015-02-27T00:00:00Z,3814.39065266
2015-02-28T00:00:00Z,3563.4998915700003
2015-03-01T00:00:00Z,3513.97061238
2015-03-02T00:00:00Z,3965.3940228000006
2015-03-03T00:00:00Z,3965.6440078
2015-03-04T00:00:00Z,3514.5346990900002
2015-03-05T00:00:00Z,3314.8905847600004
2015-03-06T00:00:00Z,3716.76618435
2015-03-07T00:00:00Z,3513.0685810199993
2015-03-08T00:00:00Z,3913.21540516
2015-03-09T00:00:00Z,3615.7204390399997
2015-03-10T00:00:00Z,3815.35729233
2015-03-11T00:00:00Z,3865.3222580599995
2015-03-12T00:00:00Z,3289.0076705399997
2015-03-13T00:00:00Z,3663.70402241
2015-03-14T00:00:00Z,3287.34936058
2015-03-15T00:00:00Z,3586.9740387999996
2015-03-16T00:00:00Z,3490.1338347299998
2015-03-17T00:00:00Z,3214.10203756
2015-03-18T00:00:00Z,3840.16419516
2015-03-19T00:00:00Z,3441.48516776
2015-03-20T00:00:00Z,3416.0965401
2015-03-21T00:00:00Z,3788.25657744
2015-03-22T00:00:00Z,3563.13911317
2015-03-23T00:00:00Z,3642.57202944
2015-03-24T00:00:00Z,4338.68366895
2015-03-25T00:00:00Z,4065.77234281
2015-03-26T00:00:00Z,3714.52750048
2015-03-27T00:00:00Z,4288.97818158
2015-03-28T00:00:00Z,3712.5869133300002
2015-03-29T00:00:00Z,3837.76426269
2015-03-30T00:00:00Z,3565.45788621
2015-03-31T00:00:00Z,3766.30322108
2015-04-01T00:00:00Z,3316.83868407
2015-04-02T00:00:00Z,4165.69228121
2015-04-03T00:00:00Z,3664.9398179
2015-04-04T00:00:00Z,3838.7464329500003
2015-04-05T00:00:00Z,3714.83959852
2015-04-06T00:00:00Z,3166.0861233700007
2015-04-07T00:00:00Z,3815.6944422
2015-04-08T00:00:00Z,3141.1527751000003
2015-04-09T00:00:00Z,3343.87801779
2015-04-10T00:00:00Z,3827.8041553399994
2015-04-11T00:00:00Z,3516.6150047
2015-04-12T00:00:00Z,3214.10159871
2015-04-13T00:00:00Z,3917.2796792500003
2015-04-14T00:00:00Z,3741.02169132
2015-04-15T00:00:00Z,3065.4777460299997
2015-04-16T00:00:00Z,3464.03218749
2015-04-17T00:00:00Z,3164.6669859900003
2015-04-18T00:00:00Z,3663.32714608
2015-04-19T00:00:00Z,3637.9956220399995
2015-04-20T00:00:00Z,3867.0168237400003
2015-04-21T00:00:00Z,3840.43035927
2015-04-22T00:00:00Z,3815.864116
2015-04-23T00:00:00Z,3265.85553042
2015-04-24T00:00:00Z,3115.60361285
2015-04-25T00:00:00Z,4174.35690506
2015-04-26T00:00:00Z,3613.4385698499996
2015-04-27T00:00:00Z,3440.7242338200003
2015-04-28T00:00:00Z,3841.1574674400003
2015-04-29T00:00:00Z,3191.8786052699998
2015-04-30T00:00:00Z,3366.73387524
2015-05-01T00:00:00Z,3713.7376608700006
2015-05-02T00:00:00Z,3688.99169181
2015-05-03T00:00:00Z,3537.34368977
2015-05-04T00:00:00Z,3215.10627218
2015-05-05T00:00:00Z,3866.3225522700004
2015-05-06T00:00:00Z,4040.78427708
2015-05-07T00:00:00Z,3540.9952896300006
2015-05-08T00:00:00Z,3766.5704644099997
2015-05-09T00:00:00Z,3238.3474382300005
2015-05-10T00:00:00Z,3240.5854514000002
2015-05-11T00:00:00Z,3967.3315891400002
2015-05-12T00:00:00Z,3766.05606726
2015-05-13T00:00:00Z,4065.48162095
2015-05-14T00:00:00Z,3864.06091765
2015-05-15T00:00:00Z,3690.1218650399996
2015-05-16T00:00:00Z,3313.11363793
2015-05-17T00:00:00Z,4288.07921042
2015-05-18T00:00:00Z,3614.8413095299998
2015-05-19T00:00:00Z,3265.68797983
2015-05-20T00:00:00Z,3640.0403967
2015-05-21T00:00:00Z,3889.4752921199997
2015-05-22T00:00:00Z,3465.3379456499997
2015-05-23T00:00:00Z,2812.7557061899997
2015-05-24T00:00:00Z,3663.52427108
2015-05-25T00:00:00Z,3540.5261462599997
2015-05-26T00:00:00Z,3618.04951479
2015-05-27T00:00:00Z,3466.00109647
2015-05-28T00:00:00Z,3316.24789347
2015-05-29T00:00:00Z,3867.8322489599996
2015-05-30T00:00:00Z,3417.0420672
2015-05-31T00:00:00Z,3739.45981082
2015-06-01T00:00:00Z,3321.70563529
2015-06-02T00:00:00Z,3768.5606526700008
2015-06-03T00:00:00Z,3568.03214868
2015-06-04T00:00:00Z,3541.82484681
2015-06-05T00:00:00Z,3465.9113149000004
2015-06-06T00:00:00Z,4464.250958619999
2015-06-07T00:00:00Z,3737.96274061
2015-06-08T00:00:00Z,3942.3438055100005
2015-06-09T00:00:00Z,3792.7172118999997
2015-06-10T00:00:00Z,4245.082979979999
2015-06-11T00:00:00Z,3392.44264663
2015-06-12T00:00:00Z,3568.3668060800005
2015-06-13T00:00:00Z,3991.9025366999995
2015-06-14T00:00:00Z,3715.98348336
2015-06-15T00:00:00Z,3619.8730420399997
2015-06-16T00:00:00Z,2970.13279514
2015-06-17T00:00:00Z,3973.45269754
2015-06-18T00:00:00Z,3927.3327203499994
2015-06-19T00:00:00Z,3702.30544421
2015-06-20T00:00:00Z,3365.3721681
2015-06-21T00:00:00Z,3114.07698414
2015-06-22T00:00:00Z,3852.9250401399995
2015-06-23T00:00:00Z,3518.74452789
2015-06-24T00:00:00Z,3916.3552811799996
2015-06-25T00:00:00Z,3816.69325104
2015-06-26T00:00:00Z,3868.16023869
2015-06-27T00:00:00Z,3241.74241236
2015-06-28T00:00:00Z,3540.3949869
2015-06-29T00:00:00Z,3518.7025343200003
2015-06-30T00:00:00Z,3654.9512224699997
2015-07-01T00:00:00Z,3396.2762859500003
2015-07-02T00:00:00Z,3874.29662311
2015-07-03T00:00:00Z,4047.7941843699996
2015-07-04T00:00:00Z,3817.84510252
2015-07-05T00:00:00Z,3570.9480898700003
2015-07-06T00:00:00Z,4560.590639
2015-07-07T00:00:00Z,3393.28253875
2015-07-08T00:00:00Z,4075.7814831
2015-07-09T00:00:00Z,3365.17988719
2015-07-10T00:00:00Z,3887.36990049
2015-07-11T00:00:00Z,3738.71393068
2015-07-12T00:00:00Z,3419.36391382
2015-07-13T00:00:00Z,3732.2681175099997
2015-07-14T00:00:00Z,3629.19469656
2015-07-15T00:00:00Z,3851.13382277
2015-07-16T00:00:00Z,3377.39621947
2015-07-17T00:00:00Z,3699.0452343699994
2015-07-18T00:00:00Z,3768.55700027
2015-07-19T00:00:00Z,3819.6377689
2015-07-20T00:00:00Z,3940.0524696500006
2015-07-21T00:00:00Z,3200.67332781
2015-07-22T00:00:00Z,3877.36251591
2015-07-23T00:00:00Z,3526.58585451
2015-07-24T00:00:00Z,4248.276021549999
2015-07-25T00:00:00Z,3870.24099182
2015-07-26T00:00:00Z,3621.1704661299996
2015-07-27T00:00:00Z,3756.33315906
2015-07-28T00:00:00Z,3427.90367841
2015-07-29T00:00:00Z,3839.0026367699998
2015-07-30T00:00:00Z,3384.02627027
2015-07-31T00:00:00Z,3812.7586513299993
2015-08-01T00:00:00Z,3907.67417545
2015-08-02T00:00:00Z,3795.81821964
2015-08-03T00:00:00Z,3952.09518893
2015-08-04T00:00:00Z,3435.18586297
2015-08-05T00:00:00Z,3358.8980880199997
2015-08-06T00:00:00Z,3612.0503042500004
2015-08-07T00:00:00Z,3450.0601035699997
2015-08-08T00:00:00Z,4047.40730609
2015-08-09T00:00:00Z,3569.0034864900003
2015-08-10T00:00:00Z,4203.5686514
2015-08-11T00:00:00Z,4076.0903764400005
2015-08-12T00:00:00Z,3175.59291304
2015-08-13T00:00:00Z,3699.68525201
2015-08-14T00:00:00Z,3574.26238231
2015-08-15T00:00:00Z,3445.5241183999997
2015-08-16T00:00:00Z,3468.9535101
2015-08-17T00:00:00Z,3698.5053325500003
2015-08-18T00:00:00Z,3550.60465587
2015-08-19T00:00:00Z,3924.1687364099994
2015-08-20T00:00:00Z,3775.7755421599995
2015-08-21T00:00:00Z,4148.2045144700005
2015-08-22T00:00:00Z,3972.39789595
2015-08-23T00:00:00Z,3370.68006617
2015-08-24T00:00:00Z,3901.21538332
2015-08-25T00:00:00Z,3400.2405721000005
2015-08-26T00:00:00Z,4050.15845138
2015-08-27T00:00:00Z,3448.87492571
2015-08-28T00:00:00Z,3899.4424586799996
2015-08-29T00:00:00Z,4021.3592302100005
2015-08-30T00:00:00Z,3769.51472621
2015-08-31T00:00:00Z,3952.5691219600003
2015-09-01T00:00:00Z,3875.26556984
2015-09-02T00:00:00Z,4053.88841426
2015-09-03T00:00:00Z,3677.97427509
2015-09-04T00:00:00Z,3925.0829519100002
2015-09-05T00:00:00Z,3702.84723132
2015-09-06T00:00:00Z,3621.87159142
2015-09-07T00:00:00Z,3829.7036489800003
2015-09-08T00:00:00Z,3425.6215726500004
2015-09-09T00:00:00Z,3752.1687707799997
2015-09-10T00:00:00Z,4302.79300834
2015-09-11T00:00:00Z,3988.07931771
2015-09-12T00:00:00Z,3404.08465555
2015-09-13T00:00:00Z,3800.3663261899997
2015-09-14T00:00:00Z,3831.22149088
2015-09-15T00:00:00Z,4028.8798985099997
2015-09-16T00:00:00Z,3576.1046649600003
2015-09-17T00:00:00Z,3627.11789352
2015-09-18T00:00:00Z,3700.4020343699995
2015-09-19T00:00:00Z,3146.7470442900003
2015-09-20T00:00:00Z,3221.2534805
2015-09-21T00:00:00Z,3328.77250376
2015-09-22T00:00:00Z,3952.82720079
2015-09-23T00:00:00Z,3975.52187592
2015-09-24T00:00:00Z,3524.27461543
2015-09-25T00:00:00Z,4127.11947875
2015-09-26T00:00:00Z,3699.99832779
2015-09-27T00:00:00Z,3746.9874516699997
2015-09-28T00:00:00Z,3601.28988147
2015-09-29T00:00:00Z,4377.3765497
2015-09-30T00:00:00Z,3726.7931900800004
2015-10-01T00:00:00Z,3753.8270826899998
2015-10-02T00:00:00Z,3475.92049816
2015-10-03T00:00:00Z,3646.6864260599996
2015-10-04T00:00:00Z,3844.3653791199995
2015-10-05T00:00:00Z,3848.3489668800003
2015-10-06T00:00:00Z,3575.80662237
2015-10-07T00:00:00Z,3349.96770404
2015-10-08T00:00:00Z,3526.86679732
2015-10-09T00:00:00Z,3173.10188544
2015-10-10T00:00:00Z,4024.8090702500003
2015-10-11T00:00:00Z,3669.35308736
2015-10-12T00:00:00Z,3575.47023804
2015-10-13T00:00:00Z,3449.94470798
2015-10-14T00:00:00Z,3827.15648782
2015-10-15T00:00:00Z,4178.38709887
2015-10-16T00:00:00Z,3628.3561838999995
2015-10-17T00:00:00Z,3427.0069296300003
2015-10-18T00:00:00Z,3647.87814229
2015-10-19T00:00:00Z,4153.30097624
2015-10-20T00:00:00Z,3231.63227656
2015-10-21T00:00:00Z,3628.4033867099997
2015-10-22T00:00:00Z,3729.4120875999997
2015-10-23T00:00:00Z,3753.7307749399997
2015-10-24T00:00:00Z,3651.8898508500006
2015-10-25T00:00:00Z,3899.82972719
2015-10-26T00:00:00Z,4126.65010032
2015-10-27T00:00:00Z,3704.03670838
2015-10-28T00:00:00Z,3505.1170952799994
2015-10-29T00:00:00Z,3808.9620593299996
2015-10-30T00:00:00Z,4307.04370245
2015-10-31T00:00:00Z,3703.5446901699997
2015-11-01T00:00:00Z,3852.34475095
2015-11-02T00:00:00Z,3858.2823864
2015-11-03T00:00:00Z,3909.3430554100005
2015-11-04T00:00:00Z,3919.91027343
2015-11-05T00:00:00Z,3684.12758502
2015-11-06T00:00:00Z,3657.32119456
2015-11-07T00:00:00Z,3825.79858313
2015-11-08T00:00:00Z,3498.43890815
2015-11-09T00:00:00Z,3754.59354321
2015-11-10T00:00:00Z,3679.2020212700004
2015-11-11T00:00:00Z,4227.965825290001
2015-11-12T00:00:00Z,4050.7660737399997
2015-11-13T00:00:00Z,4025.62122509
2015-11-14T00:00:00Z,3574.47520325
2015-11-15T00:00:00Z,4023.01078957
2015-11-16T00:00:00Z,4352.7946644799995
2015-11-17T00:00:00Z,3751.30052583
2015-11-18T00:00:00Z,3852.37508755
2015-11-19T00:00:00Z,3425.7358351099997
2015-11-20T00:00:00Z,4200.74141814
2015-11-21T00:00:00Z,4373.84630843
2015-11-22T00:00:00Z,4323.304015459999
2015-11-23T00:00:00Z,4100.64701023
2015-11-24T00:00:00Z,3925.1232556099994
2015-11-25T00:00:00Z,3726.5072828200005
2015-11-26T00:00:00Z,4427.95046286
2015-11-27T00:00:00Z,3351.65176592
2015-11-28T00:00:00Z,3876.47215741
2015-11-29T00:00:00Z,3747.17266336
2015-11-30T00:00:00Z,4084.29084643
2015-12-01T00:00:00Z,4206.25843549
2015-12-02T00:00:00Z,4057.47262681
2015-12-03T00:00:00Z,3579.71151175
2015-12-04T00:00:00Z,3853.66553139
2015-12-05T00:00:00Z,4406.07756174
2015-12-06T00:00:00Z,4005.36759062
2015-12-07T00:00:00Z,3708.0283001899998
2015-12-08T00:00:00Z,4407.78755044
2015-12-09T00:00:00Z,4237.305350289999
2015-12-10T00:00:00Z,5435.8968541799995
2015-12-11T00:00:00Z,4043.2770633200003
2015-12-12T00:00:00Z,4086.9616275799995
2015-12-13T00:00:00Z,3583.25167033
2015-12-14T00:00:00Z,4915.52758586
2015-12-15T00:00:00Z,4614.998993099999
2015-12-16T00:00:00Z,4112.38604758
2015-12-17T00:00:00Z,3912.64708734
2015-12-18T00:00:00Z,4262.77548047
2015-12-19T00:00:00Z,3960.23701085
2015-12-20T00:00:00Z,4158.53649378
2015-12-21T00:00:00Z,3766.1036919299995
2015-12-22T00:00:00Z,3789.1306397500002
2015-12-23T00:00:00Z,3964.8125778999997
2015-12-24T00:00:00Z,3486.3361259499998
2015-12-25T00:00:00Z,4079.58094326
2015-12-26T00:00:00Z,4306.37472184
2015-12-27T00:00:00Z,5152.06454523
2015-12-28T00:00:00Z,3806.14441685
2015-12-29T00:00:00Z,4006.3506335599996
2015-12-30T00:00:00Z,4155.79767766
2015-12-31T00:00:00Z,3575.5067068200005
2016-01-01T00:00:00Z,3394.8208059800004
2016-01-02T00:00:00Z,3656.37600479
2016-01-03T00:00:00Z,3649.0830487900002
2016-01-04T00:00:00Z,4555.746843080001
2016-01-05T00:00:00Z,3957.27846687
2016-01-06T00:00:00Z,3555.4032436199996
2016-01-07T00:00:00Z,3712.0245379300004
2016-01-08T00:00:00Z,4357.53002298
2016-01-09T00:00:00Z,3805.2239382200005
2016-01-10T00:00:00Z,4402.95780106
2016-01-11T00:00:00Z,4285.904166529999
2016-01-12T00:00:00Z,4284.70749772
2016-01-13T00:00:00Z,3734.27954249
2016-01-14T00:00:00Z,3356.8208887399996
2016-01-15T00:00:00Z,3085.76071656
2016-01-16T00:00:00Z,3584.7733687600003
2016-01-17T00:00:00Z,3811.326795
2016-01-18T00:00:00Z,4364.48023545
2016-01-19T00:00:00Z,3364.6784068300003
2016-01-20T00:00:00Z,3846.47964248
2016-01-21T00:00:00Z,3475.3603795000004
2016-01-22T00:00:00Z,4445.163595509999
2016-01-23T00:00:00Z,4513.59889347
2016-01-24T00:00:00Z,4315.1824236
2016-01-25T00:00:00Z,4095.9839664
2016-01-26T00:00:00Z,4047.01650631
2016-01-27T00:00:00Z,3924.1285037299995
2016-01-28T00:00:00Z,3697.4345319199997
2016-01-29T00:00:00Z,4271.980230859999
2016-01-30T00:00:00Z,4713.9792324499995
2016-01-31T00:00:00Z,4559.553845530001
2016-02-01T00:00:00Z,4080.9883418499994
2016-02-02T00:00:00Z,4558.64427461
2016-02-03T00:00:00Z,4519.727733
2016-02-04T00:00:00Z,4238.13751292
2016-02-05T00:00:00Z,4743.03457951
2016-02-06T00:00:00Z,5040.20959148
2016-02-07T00:00:00Z,4438.93269746
2016-02-08T00:00:00Z,3742.1387333499997
2016-02-09T00:00:00Z,4441.7533383
2016-02-10T00:00:00Z,4145.10160409
2016-02-11T00:00:00Z,4844.25502408
2016-02-12T00:00:00Z,4314.03763903
2016-02-13T00:00:00Z,3934.9158277899996
2016-02-14T00:00:00Z,4185.15265778
2016-02-15T00:00:00Z,3842.11669849
2016-02-16T00:00:00Z,3492.2029134400004
2016-02-17T00:00:00Z,3918.8446756499998
2016-02-18T00:00:00Z,4268.33919321
2016-02-19T00:00:00Z,3670.9317899499997
2016-02-20T00:00:00Z,3791.3527932199995
2016-02-21T00:00:00Z,3240.3175371
2016-02-22T00:00:00Z,3220.80619995
2016-02-23T00:00:00Z,3448.35862446
2016-02-24T00:00:00Z,2995.9915174799994
2016-02-25T00:00:00Z,3920.8914828499996
2016-02-26T00:00:00Z,3542.3591818600003
2016-02-27T00:00:00Z,3712.33826946
2016-02-28T00:00:00Z,3394.4885190699997
2016-02-29T00:00:00Z,3380.2814642399994
2016-03-01T00:00:00Z,3585.06599979
2016-03-02T00:00:00Z,4017.15325496
2016-03-03T00:00:00Z,3431.0936827500004
2016-03-04T00:00:00Z,3926.56297271
2016-03-05T00:00:00Z,3812.07709524
2016-03-06T00:00:00Z,3739.12461422
2016-03-07T00:00:00Z,3368.7395578399996
